,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,0.24011427536661328,-0.29358540974680064,-0.6400895107227365,-0.6375513405248667,-0.011967775299809072,-1.2701576552603622,0.6037637131084365,1.1222099819613272,-0.009839525763012228,-1.8618166652023131,-0.4993738367334407,0.4991652909085691,0.6347506373609075,0.920237191215979,0.40268459117431377,1.1726708293739398,1.525734480219546,-0.007413592366936852,-0.37630986776374353,0.7759134986166255
74,0.3088366251967756,1.3378073916809199,-1.068312931662022,-0.5290133318843279,-0.314526757937945,0.421078043921593,-0.6535335297278828,0.09684624030817335,1.08924821407228,0.5704517960352137,-0.9075035953468323,-1.0027928767566474,0.449359563803316,-0.028456142963378978,-0.21377007737524467,0.04309899065733457,-0.08926773146327485,-0.8194402126501624,0.6059208449927604,0.4551211403614816
75,0.4051909412046065,0.23923104722916455,0.4395078570148534,-1.1288695857699655,0.8098914903879324,-1.1937069717480129,-0.028464869455530433,-1.327102727360053,2.289585836855887,-0.4540527244715246,0.983874651579548,1.3538788194002456,-0.6079292924615523,-2.1296381301634173,-1.1577609904511157,-0.2573508115532459,1.1876691977692566,2.472528229101713,-2.0839004099471334,1.298693023598667
76,0.06709989279915167,-0.034854628178366265,0.6589400724662747,-2.359052727703421,0.25524109588269805,-0.15961771038192366,0.0976500269775422,-1.8221864407355592,-0.7213640451003895,-0.05805739660052631,0.904045542769971,1.328022007766086,0.13538651567988452,0.30054546663878495,1.3648331399093632,0.8276245054918887,0.4393708168311346,0.608448556064816,-0.312559057664492,-1.6192890316030404
77,0.8503458328935571,0.0016494248523874632,0.7871774786900566,-1.4709516463024854,0.3732449615013728,0.1926532986238123,-0.23730413641841264,-0.7352143988785319,1.403693476621129,0.2020181164513635,-3.6471696216508946,-0.1441366680143423,1.7313980775325513,-1.0782328520666213,0.8049457102914831,0.2651418370503346,0.05177835052112545,0.6072144318047651,0.32842744502152427,0.19237052399318824
78,-0.8701572829346083,-1.484897787098922,0.9370965419319326,-1.230789552024779,0.8140047898880715,-0.18404954162400902,-1.4669961980874329,0.9721695291632857,-0.338094990026532,1.870001706574321,1.0890718830963313,-0.8145875222931976,0.18276788404461186,2.1493308750074025,0.9035598833544592,1.943352688928025,0.6326146623752453,-0.45395887581760586,1.62347724664879,-0.24381411076692572
79,-0.26345411318776035,0.09875181474108996,0.32524323056247867,-1.2366359093859642,0.4162000911211597,-0.16800543722495648,1.3903066250853577,-0.4802846005878525,-0.6810942569871001,-1.0673257901286097,0.788837496366398,0.6956159003903405,-0.006899860499434311,-1.2961294365834062,-1.2041595950709754,-1.279604072798424,-0.5619266543016934,-1.7996820171705192,1.2812962531439402,-0.6951474068802296
80,-1.9124811547645164,-0.46924646460984415,-0.44286021541806075,2.4700828497817944,1.6464693241816257,1.7510392671767558,-0.18008930394141362,-0.0331273235634519,0.5476473033276762,-1.617748903451257,-2.145872424494908,1.1095408192462393,-0.4004125407308541,-1.2808877202363853,0.509591462368985,0.349841606249572,0.7199904993858413,0.9894347935852171,1.2789534879964741,0.021896764901322727
81,-0.90376367881898,1.7695689266544365,2.4407718824912314,0.29553543281417427,0.10555531188278444,1.3871174498474979,-0.09492398565729548,0.34139208849560265,0.8372315804250733,1.7585287208239522,-2.519968937718924,1.2734113275583094,1.3884668599053136,-0.29373577389495453,0.4085035972593519,0.9347518994637555,-0.4858128578503114,0.9021738153338664,0.8570454764425006,0.7013340932303511
82,1.3564083282745334,1.625511922612236,-1.8731852282985666,0.40184511325114736,-1.2227240159733137,-0.2602217696421231,-0.26001772283397906,-0.5281316555183745,0.1922322061006007,2.6170916504536237,0.5037905743648015,1.1133464756916542,0.9923535055123438,-1.2097715274525696,0.17156858230806235,1.4514460697003868,1.0704202433630468,-0.0026370139998958832,-0.2623909160309174,-1.1625295064358756
83,0.32221457715238355,0.4334864145777576,0.3206795697940795,-0.8551432642687613,0.6524720845619507,0.48904615273408975,-0.8889311887976101,-1.660877336477299,2.3428044482763473,0.008927454773494754,-1.5512012841104579,-0.3298676757504691,0.9891517104180721,0.7836624213866895,-0.2703841695179736,-1.2990160071082595,-0.5923991367093163,0.3417625002017291,1.4873393931786103,-0.12374617841291781
84,-1.5416723109016774,1.1770026374055504,0.5604144066188236,0.19697272948612277,-0.17825929871722426,0.48949576784340515,-0.29584719317192665,0.9291502041024057,-1.5677911328541467,-0.7141117140901215,-1.1257628660582966,0.25985184079043544,-0.6229743954321506,-0.09812027179920303,-0.26761249709077317,0.34617865659442554,-1.3638393645746179,-1.6780306549519919,-1.7118648865337458,1.003948421105885
85,2.4462321037212016,0.0789364041571149,0.05043564225808912,0.15840525693619686,-0.022487242578939765,-0.43405085521908643,0.8697961870213171,2.5439490570562455,-0.7528050077765464,-0.4946802925679052,-0.16559302811509163,-1.781161442983128,0.6156059938388087,-0.04731116260218114,0.6817037486336303,0.014561638335167435,0.5101813672001198,-0.7703980628776705,-0.02707470832182178,0.7877626162751835
86,1.2640658061192895,-0.29681718519420836,1.4335501390497964,0.3949483631138304,-0.8553431350392067,1.811664322780845,-1.2905179269581273,-0.09260929982828714,-0.34765027246030855,-1.0285311178939482,-0.530974686673191,-0.7484539249448335,0.9389189292059124,0.6061372291620827,-1.4371023144518742,0.6375483596054502,-1.30303483096559,-1.5643474532482808,-0.37054472371315544,0.4190449210058382
87,1.5075616900871582,-0.8860132227884926,1.0400540788276873,-1.3795005436714638,1.5166386261419653,1.2917386435465221,-0.023538503406835377,-0.5526184961270393,0.2964907028807837,0.40753026513447865,1.3635180444674637,-0.7669627214380246,-1.1275851019032948,0.3115607887261888,-0.5258544917554571,0.9781513864013649,1.2478382609217116,-0.6312371378741852,0.6141829620114687,-0.21915505140391642
88,1.317200031919888,0.15612263697941597,0.06880648479518862,-0.16346071461436443,-0.5091618952084558,1.468546589101988,-0.5683078946485064,-0.1527633478831013,0.9364169939093261,0.07084296920385741,-0.6985307183700776,-0.9941037525637274,0.7956911161018312,1.818791513960969,-0.516155767753083,0.010310820497639364,0.8516501996573282,0.2361507028883126,-0.6032993575238108,-1.921011750794627
89,-0.4122081307832466,1.793769873657948,1.176834156810549,1.1508586028829275,0.6976213587408683,1.0368813039568723,1.1154121250198072,0.7790843320890279,-0.4823819650805516,-0.23092967947568788,-1.066760835715452,-0.3168302540886417,1.365644647372135,-1.4058209700219897,1.2587322503572709,0.5181300127393739,0.2508864988587978,-1.9997171746013174,0.39887307593609866,-0.05040664140151782
90,0.2732152461058047,0.7108226593354339,0.057852011928371534,1.899723285216505,0.7376219891379644,-0.014904061031457857,1.6537191423841782,-0.5156583639645176,0.8202456762496736,0.36267111416136794,-0.7492368907186028,-0.26399799414284797,1.9111807169798043,0.6686682885696835,0.5094545099424124,0.4527165254494128,0.0815461840312766,1.2311075404015215,1.1950528138134588,-0.15332320150373052
91,-2.549194790717092,-0.7517843089815012,0.15432722274992472,1.8648953278440907,0.056724441570042326,0.3528270319806767,0.06421718803333748,1.4765857900348827,3.763324038342965,0.22054033981076587,-0.14707815009078917,1.3168608322130033,1.1189227042350365,-0.4652511366648412,-1.5333865615633708,1.3306657104093116,0.2935467469545411,-0.2987151089531429,0.2364636049647457,0.5255966239174611
92,-0.6036802164852763,0.5886841707411035,0.37295391361849545,1.1096455632042503,2.670168773504108,0.9533635413670841,-1.409328812160483,0.3224209925988895,1.4531172896441678,0.55692934695886,1.889335636554161,-0.45760998874838243,-0.12221542828369324,1.3534683070347406,-0.29403595464857046,-0.8252462013109005,1.340632416383054,-0.6754522983324707,0.7788459714458935,0.8470014537534072
93,-0.996013541611027,-0.4376345793320373,-0.26754960794967664,0.39078836397422406,1.1914617032934338,1.3374252261471469,0.11679300157727844,-1.2432758527549628,-0.45602374372343263,1.920932438418916,-0.6307487747113719,1.4638123224135255,-1.2347405645409568,0.8906292776228107,-0.5297735842690755,-1.8989559100708484,-0.2100394451702819,0.25931549477561583,0.046479412119015094,0.04766740559833044
94,0.4264889097719053,1.099822666073513,0.7409741196615451,-0.7150848922295947,-0.49114241365999306,-0.41210650696060896,-0.8493384068489568,-0.2855133348447827,-1.278331601798519,-0.05996791433074423,1.4978747413377833,0.9287111018329539,-1.6808628525258416,0.5384226627846314,0.3620138608239633,0.21499959272773203,0.6747754535001401,0.8994260352196513,0.2899218515116945,1.8036101539196183
95,-0.5936165064226259,-1.3743050858214327,-0.7120957370803225,-0.38166233999464266,-2.362762903201362,0.7345298078069875,-0.8384829652792622,0.44740186416000477,-0.7708730835764033,-1.0345025014535012,-0.9094883668747371,0.3432524375738145,0.4859934505458138,0.18817046840486434,-1.3086783302195053,0.2594880093369322,0.4355223620118004,0.2795660958989118,-0.23676056170641818,1.1928828618115686
96,-0.30353126903784755,0.4364877252530066,1.1069213053545397,-0.6500734133973705,0.7665207011774612,1.4796774626456963,2.284409888705805,0.7244168480930118,-0.3780784569184962,-2.0352369606457836,-2.0415288936049634,-0.3098450862944724,-1.3537617944049158,0.634338892219956,0.6001929488260374,2.2401845089078036,0.8638543856333961,-0.07838157320745409,-1.1792973673409526,-0.5419907041316638
97,-1.5723794296330593,-0.2822966756081533,-1.114298696369199,-0.5947595936867904,0.4885441600901029,2.4219122895458263,-0.8946702384894332,0.08485454336783953,-0.22509825626658847,0.5273907724127865,1.4067841666933814,0.02146354724614236,-0.09056738608763461,-1.4523455058080261,-1.1852454803479249,0.5814894174792825,-0.18872997925613472,0.24751926464879503,-0.9994195670640269,0.015486671039817358
98,-0.7032581558564925,-0.15701007293392524,1.678444386416098,0.5546341503396376,0.7055806130103596,0.5359496354073697,0.12871064716473257,-0.600190076729802,0.09270614286068671,-1.1678560906066366,0.35531393653510046,0.5668962690971436,-0.014954213824458176,-0.7538959566244455,-0.568450632590442,0.6622889072072066,-0.05351051401380951,-1.3036861975995337,-0.6708835611073254,-0.5309277418588751
99,-0.07933001895859747,-0.5081303052442088,-0.7591109888751072,0.28291251426109937,0.8212114789083012,0.953034128694431,-1.5284730762351144,0.15255738170190344,-0.8469255219609326,0.07032701443030341,-0.11904540478238167,-1.4023349099959346,-2.3797102425108685,0.7093337334149202,-1.0647546527401857,-0.9748248185159762,0.6897800246273629,0.46395333228437985,0.9197278031356525,-1.0263805633445413
100,-1.307216439774516,-0.7491697339899583,0.19255494941470938,3.548756624952025,-0.03545213160385447,0.967349262423811,0.21215776823670304,-0.24461505309769957,-0.8169224059580754,-0.9084034889308903,-0.2518733813829236,-1.549581561169681,0.7802965287497967,0.45914226437923866,-1.1136405085710754,-1.4172721279396472,-0.11718753170769577,0.2471483860571081,-0.04013926674732221,-1.1703353644449674
101,0.8476072957308426,-2.4893633812726885,-1.1821343817351277,0.06572021513314313,-2.369055381138337,1.391898016984626,0.7785221103472,0.8134130922272746,-0.40586550453775944,0.36247591619082004,-0.7111772244309467,-2.451473948289025,-0.6222271531926509,0.18189500378176507,0.9087479678530191,-0.5851487610371648,0.34392150371958974,0.20471572920599607,0.7229331328225161,0.6202791897987969
102,0.2743555698516241,0.5370765007325891,-0.7041870538582728,2.0234777158591193,-0.7725581123218663,-0.7903764435972022,2.696256452222096,-1.6019350110281088,0.07789025508608267,0.7159609527932389,-3.359356318468117,0.08113567177237711,-0.2649751355994724,-0.07332906598397769,-1.134500230680081,0.3439642938688042,-1.4177700597165364,-0.46142625432040907,-0.3120263442206053,0.873613291219284
103,-0.4668597412476131,-1.7475323531037477,-1.9497505029754716,0.4372395966944238,-1.0091227391964679,1.735644766768188,-0.7726651230734152,-1.1183445557690357,-0.9366556968611156,-0.28446129286837796,-0.04989709080843686,-0.2971511610207155,-0.16964680470430937,-0.8547555160157457,0.16551356864374242,0.4630973078541336,-1.725807453131219,0.7477122049468746,-1.0508384625297669,-0.8137869728479933
104,-0.7155787837084086,-0.6516926186739549,1.3483879075881395,-0.07082174134372785,-1.26459748310252,-0.01166581080688545,-0.2908337941195827,1.1484831188755007,-0.1134598614517699,-1.5260430410137857,-0.9675061378532713,1.3050109222327737,0.0073095480117171974,-1.7127297204408662,0.2675532236992516,-0.8934195878706787,-0.4601803828751422,-0.10064540670767327,-0.40944193028768705,-1.6896745306910166
105,-1.146417312346284,0.31053004693497804,-0.6732322718423925,2.771820709272077,-0.03817357331480438,1.1194063532206766,-0.3301927944016812,-0.8813003657706475,0.47984605014912207,-0.1248249834934629,1.9345391606917597,-1.3786981327111205,-1.1003024892728095,0.2723774434648321,1.2645810295605182,0.6196058570621265,0.5223872127758541,0.7647786508763074,-0.00587533254704559,-1.7284649466331332
106,0.6261648601763472,1.1004328585908096,2.192321506661883,0.6740103553803724,-0.22208022765483543,-0.9535968753284956,0.9071398635905955,-0.6582332104982922,0.5486018732969196,-0.25537578473460915,-0.17995370778975128,2.0780261641117157,2.031221280082276,1.4397186881013868,-0.09009653677487169,-0.6272365893888461,-0.4044079271200503,-1.1244269224660473,-2.3825607181066273,0.05565516356088155
107,1.6601624021707904,0.8260337330105074,-0.28072249856258963,0.8854302667575016,-1.8163955885698988,-0.3344849772809616,1.1091602436950065,-0.7722352206461014,-0.2781860336969705,0.18384013200871874,-0.6247843002629144,-1.5799791687681919,1.2289238043005692,-0.3624599887394232,0.6322959834103183,-0.7519299746006568,0.6633136113250969,-0.7767073676908194,-1.3785507655394538,2.4227245522904384
108,-1.1213460833271922,-1.7331524648999344,-0.752148550647419,-0.5769318825162275,-0.7919812584435091,0.6427518381921115,0.16451895698305816,-1.3588438867886121,-0.28785603441898916,2.0916529896037863,-0.6332061916240038,0.014793982300210715,-0.12003295512986698,2.0204976323299357,1.4084330517086692,1.33851719907964,1.2737273424023021,-2.6805384475198983,1.7830451316106097,-0.9473161021733801
109,-1.0726802942204068,-0.36572315183031967,0.9241111700384983,0.26341043453315643,0.25047489553951624,1.322056348020521,1.1324625215920352,-0.7325694453550218,-1.2172674320712842,-2.5663348833668085,-0.5284226769630026,-0.004718925705041319,0.4731670960312184,2.270684984451293,0.43074697572079346,0.6454091246361173,-0.8481449757373293,-0.28440204485795983,0.7190108406062689,1.5072524298187926
110,0.37844239359785586,1.4973767914373737,-0.31055777863485745,0.5578325757685456,-1.081705326406633,-0.6985185240765303,-0.49566375610955277,-0.3577749113969039,-1.0523753898453974,-0.4090198636164609,-1.3728430470147475,0.43564616662907607,-0.09655561055354224,-2.952452633495199,0.28479857131339953,-0.8897688890316426,0.522308920222088,1.1667497339073578,1.5671166208891472,1.4519145692010167
111,-0.0766666219017623,0.09614975108768613,0.3472589788432711,0.8740752978232463,-0.3403062586360617,-0.1449651787715223,-0.27890636122305196,-1.1730695901574053,0.08006442342288818,-0.27578939729186785,0.2943643270841374,-0.7455019584956998,-2.802207849531496,-1.2906666181087734,1.215836349557721,-0.9025770736309251,-1.444940298732274,0.8673031895308585,0.4810160888122473,-0.62319545130878
112,-1.4615463559233075,1.2014714883565623,0.26001574104846426,-0.5861694707937899,-0.3899205081671894,1.0645536534077302,0.16762193055858965,-1.5889759914575488,0.29037080169255775,0.6753986441281397,0.545420666226151,-0.09720774646547731,-0.5782332159113045,0.4849751671256325,-0.6746595469470574,-1.7814710871879114,-1.3478672307514636,0.5148796907358888,-1.020613320825808,0.2485068665669571
113,0.7589135599705471,-0.7821544171278362,-1.094560512731312,0.8984050080159854,-0.25112367183123546,-0.008603345830281562,1.0208469545610552,0.4624361627144267,-0.10041917616107557,-1.2096907266325088,-0.03420548015708167,0.39835498028088157,0.913877692749945,0.5564410098699436,1.1302107598839923,0.036520897886076605,0.2774197508927352,0.6041954961902146,-0.44912252411020914,0.9358364233438199
